,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
2417,12.0850005740067,2.9707031501402525e-07,1.7853645744025926e-05,-2.553281183281797e-05,-7.667968663582769e-05,-9.586614876866406e-05,-4.535416451290075e-06,-0.0518793755767774,0.0936006052072866,-0.2162016274036568,0.0017922500199256,-0.0069017709100648,-0.0044209167158169
2418,12.090000574244186,1.9804687667601686e-07,1.634791658489121e-05,-1.4403124623640906e-05,-7.830468661751411e-05,-9.885677386023416e-05,-4.130468553853461e-06,-0.0569666464666693,-0.0499852505557191,-0.4111243587374088,-0.0559729797889554,-0.0164281043493088,-0.0283160419814748
2419,12.095000574481674,9.902343833800843e-08,1.462708326016582e-05,-2.007708280871157e-05,-8.90703114961866e-05,-9.013411734315468e-05,-3.482551917954879e-06,-0.0505256255617268,-0.0736511049854948,-0.4438527549346054,-0.061133771512998,-0.0114292084603994,-0.0244471044384613
2420,12.10000057471916,9.902343833800843e-08,1.903671865477463e-05,-2.3132291062211152e-05,-8.551562403624757e-05,-9.013411734315468e-05,-1.3768228512844871e-06,-0.0334727920388058,0.0461252088461378,-0.2819433364678844,-0.0100732709453245,0.0030947083677392,0.0029323541992675
2421,12.105000574956648,3.960937533520337e-07,1.9682031151546653e-05,-1.6803645394247724e-05,-7.962499910263432e-05,-0.0001077455762157,1.862760328208424e-06,-0.0255626669508637,0.1819180436891702,-0.0713439174598443,0.0473481046930669,0.0100496042783947,0.0268256044649047
2422,12.110000575194135,8.912109450420758e-07,1.10778645279197e-05,-2.8697134666799684e-05,-7.67812491346831e-05,-0.0001117330763378,6.155208041036531e-06,-0.0343739170488242,0.1854205437281098,-0.0224862919166616,0.0547380006085586,0.0009434583438223,0.0258474586206966
2423,12.115000575431624,1.0892578217180926e-06,-4.302083311813476e-07,-8.183593536159606e-06,-5.54531243750489e-05,-7.335338766267796e-05,8.341926687194245e-06,-0.0555948547847515,0.0464238546827914,-0.2468855860781242,0.0035150833724128,-0.0151051876679343,0.0056162500624395
2424,12.12000057566911,1.2873046983941094e-06,1.6132812419300535e-06,-2.105911403305072e-05,-4.9257811944869445e-05,-3.430911563384598e-05,9.799739117966055e-06,-0.0643872507158357,-0.1117937929095524,-0.5679148188138855,-0.0607622298422006,-0.0222062710802151,-0.0120842918010157
2425,12.125000575906595,1.0892578217180926e-06,5.485156222562182e-06,-1.2329947594480473e-05,-1.5945312320297944e-05,-1.3457812912065492e-05,1.3849218092332194e-05,-0.0652747298923691,-0.1453867724496944,-0.711994174582378,-0.0801791675580716,-0.0142766043253891,-0.0130225418114469
2426,12.130000576144084,6.931640683660589e-07,8.173958292445604e-06,-2.5751040993782223e-05,-5.789062434757852e-06,-1.1962500366280436e-05,1.5711978420540618e-05,-0.0690812924346892,-0.0302437086695726,-0.550264381117654,-0.034487229550084,0.0033207292035854,-0.000511770839023
2427,12.135000576381572,1.9804687667601686e-07,4.9473958085854974e-06,-2.2586718159800512e-05,2.366406223330841e-05,-4.735156394986007e-06,1.579296800002794e-05,-0.0811154592351477,0.1398726057217232,-0.19667952301995,0.0393737296044105,0.0181278752015396,0.0140872084899501
2428,12.14000057661906,0.0,-6.453124967720214e-07,-1.7240103716176236e-05,3.889843706161855e-05,3.181692805753755e-05,1.3282291035920936e-05,-0.085349980115559,0.2161285649028445,0.012561812639658,0.0786952717082408,0.0190768752120902,0.016163416846366
2429,12.145000576856546,0.0,2.6888020698834225e-06,-1.5494270428462187e-05,5.910937433384333e-05,5.590807462851899e-05,9.9617182769407e-06,-0.0889926051560564,0.1167646471314833,-0.1309194806221853,0.0484337297051365,0.0059014375656101,0.0030550417006315
2430,12.150000577094032,0.0,4.8398437257901605e-06,-8.401822697123862e-06,7.982812410034512e-05,5.798489760877601e-05,1.0609634912839285e-05,-0.0960366260677028,-0.0804530008944493,-0.5463649019076343,-0.0264784377943783,-0.0114747917942395,-0.0136688751519659
2431,12.15500057733152,2.9707031501402525e-07,2.043489573111401e-06,-1.5712499589426443e-05,8.206249907516394e-05,5.142213699116383e-05,8.341926687194245e-06,-0.0956790218970604,-0.2050502731130132,-0.8663928637989308,-0.0797173758862709,-0.0177167918636359,-0.0172755626920638
2432,12.160000577569008,3.960937533520337e-07,-3.011458318269433e-06,-1.8003905779551133e-05,9.435156143666744e-05,5.383125164826197e-05,3.968489394878816e-06,-0.0649875632225098,-0.1418329390768508,-0.8038531131036348,-0.064893646554799,-0.0058811458987179,0.0012593750140013
2433,12.165000577806495,5.941406300280505e-07,9.67968745158032e-07,-3.786275942729844e-05,7.474999915757508e-05,7.933463784581818e-05,8.098957948732277e-07,-0.0234950627612101,0.0490684797121935,-0.4217265463552804,0.0028311041981419,0.0144267293270581,0.0257201461192812
2434,12.170000578043982,5.941406300280505e-07,-6.9908853816968985e-06,-2.7933332603424788e-05,7.77968741232371e-05,7.584557523898638e-05,-2.105729066670392e-06,-0.0294176461603888,0.2093071898270068,-0.0856010426183502,0.0617597298532905,0.0235820210955103,0.0328023961980193
2435,12.17500057828147,6.931640683660589e-07,-1.957447906875132e-05,-3.502578033476311e-05,5.342187439794088e-05,3.912734494804226e-05,-1.781770748721101e-06,-0.0648892923880839,0.2177516482542228,-0.0522351255807325,0.060696604841471,0.0125614376396538,0.0111653959574664
2436,12.180000578518955,6.931640683660589e-07,-2.774843736119692e-05,-2.858802008631756e-05,4.529687448950881e-05,5.316666829457972e-06,-2.105729066670392e-06,-0.0982605427590942,0.0780768758680323,-0.2608856487337721,0.0037864583754299,-0.0079641042552088,-0.0221966877467753
2437,12.185000578756444,7.921875067040673e-07,-3.484687482568916e-05,-3.45893220128346e-05,2.325781223788681e-05,-9.22109403234117e-06,-2.510676964107006e-06,-0.0964017302384286,-0.0764948966837778,-0.5031183389268337,-0.0555031881170657,-0.0191881460466606,-0.038168812924348
2438,12.190000578993931,9.902343833800842e-07,-3.097499984505703e-05,-3.415286369090609e-05,3.046874965662028e-07,6.396614779191623e-06,-6.479166358985822e-07,-0.0530232714228282,-0.1082405428700485,-0.521635214132698,-0.0620157715228038,-0.0114295209604028,-0.0236751877632127
2439,12.19500057923142,9.902343833800842e-07,-1.3121354101031102e-05,-3.3716405368977576e-05,-1.564062482373174e-05,-1.5950000488373917e-05,2.510676964107006e-06,0.0051720208908341,0.0045411875504873,-0.2515316902964446,-0.0099234792769925,0.0061860834021081,0.0089122500990833
2440,12.200000579468906,7.921875067040673e-07,3.979427063427465e-06,-5.32479152752785e-05,-4.671874947348442e-05,-7.459948145083217e-05,7.046093415397081e-06,0.0423226879705293,0.1429141474222046,0.0372878545812204,0.051440458905231,0.0146649168297062,0.0329894378667654
2441,12.205000579706391,7.921875067040673e-07,9.141927037603637e-06,-3.698984278344142e-05,-5.1390624420832864e-05,-0.0001123145867722,1.1338541128225188e-05,0.0460103755115278,0.1775702519741662,0.025024208611544,0.0621030006904402,0.0046485000516804,0.0275700003065139
2442,12.21000057994388,8.912109450420758e-07,7.528645795673583e-06,-5.3575259016724885e-05,-7.79999991209479e-05,-0.0001118992221762,1.3849218092332194e-05,0.0318999170213191,0.0634097715383018,-0.3231366077591907,0.0091690001019378,-0.0140310626559926,-0.0009582291773199
2443,12.215000580181368,8.912109450420758e-07,-1.2906249935440428e-06,-4.124531142224441e-05,-7.353124917131026e-05,-8.897109647421075e-05,1.692682211285046e-05,0.0199641877219551,-0.1049464386667591,-0.6756616741784456,-0.0619904798558559,-0.0245737919398698,-0.0269578127997078
2444,12.220000580418857,7.921875067040673e-07,-1.355156243221245e-05,-5.270234237286786e-05,-8.988281148702981e-05,-9.320781535393508e-05,2.1705207302602503e-05,0.0114212709603111,-0.168555418540609,-0.6498604447249295,-0.0876059384739733,-0.0186472502073138,-0.0294450419940267
2445,12.225000580656342,7.921875067040673e-07,-1.5487499922528514e-05,-4.604635296345805e-05,-8.226562407287474e-05,-0.0001198742224204,2.510676964107006e-05,0.0036194792069068,-0.0780657300345751,-0.2868440865223692,-0.0436227296516494,-0.0045801250509202,-0.0097960209422421
2446,12.23000058089383,5.941406300280505e-07,-1.9682031151546653e-05,-4.266380096851208e-05,-7.942187410492352e-05,-0.0001182127640362,2.63216133333799e-05,-0.0175302710282289,0.0927382093643655,0.1441841682696577,0.0316479586851846,0.0063323125704005,0.0154239585048117
2447,12.235000581131317,4.951171916900421e-07,-2.3338801966588107e-05,-5.5321092304438935e-05,-7.170312419191305e-05,-9.104791945446776e-05,2.5025780061582736e-05,-0.0504285213939806,0.2059906064568008,0.3064990659075533,0.0727330633086216,0.0085108334279539,0.0252350836138884
2448,12.240000581368804,3.960937533520337e-07,-1.7530989495639915e-05,-4.5064321739118895e-05,-4.966406194029105e-05,-5.806797052798629e-05,2.1867186461577148e-05,-0.0758498133432726,0.1737276269314452,0.0542481256031123,0.0454338130051178,0.0009810000109064,0.0138783126542944
2449,12.245000581606291,1.9804687667601686e-07,-1.8498958240797947e-05,-5.8158071396974265e-05,-4.214843702499138e-05,-3.347838644174317e-05,2.09763010872166e-05,-0.0741320008241746,0.0250409169450631,-0.3910493585142217,-0.0227856877533236,-0.0099373959438139,-0.0096073334401444
2450,12.250000581843778,1.9804687667601686e-07,-9.894791617170997e-06,-4.77921862511721e-05,-8.023437409576673e-06,-2.2595834025196385e-05,1.7736717907723687e-05,-0.0600022506670848,-0.1055875636738869,-0.6320022570263881,-0.0714389799609011,-0.0131348751460291,-0.0240438961006452
2451,12.255000582081266,0.0,-1.935937490316064e-06,-5.4120831919135526e-05,-1.929687478252617e-06,1.5534635892322513e-05,1.141953070771251e-05,-0.0360370629006479,-0.1146541887746866,-0.5379637768142334,-0.0587563548199,-0.001984208355393,-0.0145989584956396
2452,12.260000582318751,9.902343833800843e-08,2.6888020698834225e-06,-3.851744691019121e-05,3.2804687130294496e-05,6.130781437718724e-05,6.236197620523853e-06,-0.0206630627297249,0.0042239583802938,-0.2965357741301181,0.0018895208543403,0.0150934793344708,0.0100598334451751
2453,12.26500058255624,1.9804687667601686e-07,2.9039062354740963e-06,-3.4371092851870344e-05,4.37734370066778e-05,6.787057499479943e-05,1.2958332717971643e-06,-0.0376608337520337,0.1405166265622165,-0.1328974389775089,0.0534622505943752,0.0203335418927281,0.0258493961207182
2454,12.270000582793728,4.951171916900421e-07,-1.183072910748706e-06,-2.6951301379085635e-05,6.875781172510642e-05,5.291744953694888e-05,-5.669270564112594e-07,-0.0761960633471221,0.1660688143462971,-0.1006678136191908,0.0507387713974299,0.0074706250830558,0.0167753335198358
2455,12.275000583031217,5.941406300280505e-07,3.011458318269433e-06,-2.2804947320764768e-05,7.871093661293571e-05,2.1682031913883293e-05,-4.778385189752044e-06,-0.1088207512098324,0.0772123550250876,-0.1846985228867493,0.0005786250064329,-0.0116575834629384,-0.0071259792458909
2456,12.280000583268702,5.941406300280505e-07,1.527239575693784e-05,-3.360729078849545e-05,8.084374908889913e-05,2.5171094520715087e-05,-1.1581509866687156e-05,-0.1246304805522663,-0.0263050002924501,-0.2850979198362893,-0.0454764380055917,-0.0187659585419669,-0.0217599377419196
2457,12.28500058350619,7.921875067040673e-07,2.355390613217878e-05,-3.1424999178852886e-05,9.099999897443922e-05,5.881562680087882e-05,-1.4254165989768808e-05,-0.1105255428954524,-0.0332662087031758,-0.177453606139536,-0.0425687296399314,-0.0068932500766368,-0.0132676251475049
2458,12.290000583743677,8.912109450420758e-07,1.839140615800261e-05,-4.026328019790526e-05,7.76953116243817e-05,8.041458579555183e-05,-1.45781243077181e-05,-0.0805364592287105,0.0602082715027086,0.092304896859548,0.0041589583795712,0.0122747293031329,0.0088926042655316
2459,12.295000583981164,7.921875067040673e-07,6.022916636538866e-06,-2.204114525738987e-05,8.074218659004373e-05,6.330156443823398e-05,-1.3606249353870226e-05,-0.0645454798842615,0.1498780016662931,0.2541406486587835,0.0471116671904383,0.0207772918976616,0.0229465627551121
2460,12.300000584218653,8.912109450420758e-07,6.883333298901562e-06,-3.229791582270991e-05,5.240624940938688e-05,3.347838644174317e-05,-1.231041608207306e-05,-0.0648808340546565,0.116396792960727,0.0525885422513283,0.0412533962919746,0.011639500129404,0.0146486876628591
2461,12.305000584456138,1.0892578217180926e-06,1.0217447865557006e-05,-2.7933332603424788e-05,4.732812446661683e-05,2.442343824782256e-05,-1.1743489025661802e-05,-0.0533964797603107,-0.0282324378138787,-0.358707753987992,-0.0137450626528129,-0.0051499375572552,-0.0071178125791334
2462,12.310000584693626,9.902343833800842e-07,9.141927037603637e-06,-3.6007811559102265e-05,1.7164062306562755e-05,1.5451562973112232e-05,-7.2890621538590494e-06,-0.0381958129246481,-0.1528270850324134,-0.6779203200368898,-0.0695758966068547,-0.017442396027252,-0.0223146252480864
2463,12.315000584931113,8.912109450420758e-07,-1.5057291591347166e-06,-2.553281183281797e-05,8.124999908432073e-07,-1.021796906286454e-05,-7.289062153859049e-07,-0.0374895629167963,-0.1439812099340679,-0.6162016526840557,-0.0717858966314247,-0.0203376252261068,-0.0201880418911105
2464,12.3200005851686,9.902343833800842e-07,-7.205989547287572e-06,-2.378697854510392e-05,-2.2953124741320607e-05,-6.255390816534145e-05,5.588280984625271e-06,-0.041668562963257,0.0109190417880608,-0.1565695642406876,-0.0147154376636012,-0.0150731043342443,-0.0044157917157599
2465,12.325000585406087,7.921875067040673e-07,-4.302083311813476e-06,-3.360729078849545e-05,-4.509374949179801e-05,-0.0001044226594473,1.1338541128225188e-05,-0.0281567503130372,0.1929946271456492,0.3205115243966724,0.0545468339397666,-0.0062506042361587,0.0130821459787762
2466,12.330000585643576,8.912109450420758e-07,-2.151041655906738e-07,-2.2804947320764768e-05,-5.392968689221789e-05,-0.0001020135447902,1.5711978420540618e-05,0.0081759167575637,0.2643570654390327,0.4167396504665043,0.0756987300082596,-0.0008240833424952,0.0196289168848943
2467,12.335000585881062,1.386328136732118e-06,1.0217447865557006e-05,-4.1136196841762285e-05,-7.78984366220925e-05,-9.470312789972012e-05,1.984244697439408e-05,0.0364215629049226,0.1562571684038812,0.0823421467487855,0.0274177711381548,-0.0035287292058978,0.0088695000986081
2468,12.340000586118547,1.2873046983941094e-06,2.3446354049383444e-05,-3.3170832466566935e-05,-7.393749916673187e-05,-8.257448169501913e-05,2.397291552824754e-05,0.0234684169275806,-0.0454092088381776,-0.427332546417606,-0.0497545630531544,-0.0106201251180709,-0.0103581876151588
2469,12.345000586356036,8.912109450420758e-07,3.506197899127983e-05,-5.3029686114314245e-05,-9.191406146413784e-05,-0.0001068317741044,2.607864459491793e-05,-0.0249926252778595,-0.1639542518227881,-0.6979417369261478,-0.0886198968185795,-0.0108683542874973,-0.0197782085532207
2470,12.350000586593524,6.931640683660589e-07,3.484687482568916e-05,-3.993593645645888e-05,-7.871093661293571e-05,-0.0001198742224204,2.599765501543061e-05,-0.0683718132601347,-0.1166168137965064,-0.553488110320161,-0.055500063117031,0.0028496250316811,-0.0105436251172204
2471,12.35500058683101,6.931640683660589e-07,2.946927068592231e-05,-3.698984278344142e-05,-7.840624911636951e-05,-8.440208591764531e-05,2.5187759220557385e-05,-0.0852924384482526,0.0434373546495885,-0.1694795227175495,0.0180129377002617,0.0212867085699917,0.0079177084213597
2472,12.360000587068498,5.941406300280505e-07,2.570494778808552e-05,-3.840833232970908e-05,-6.246093679607156e-05,-5.167135574879467e-05,2.332499889234896e-05,-0.0871479801355485,0.1610454184571153,0.0717053132971955,0.0664581465721926,0.0275436669728878,0.0153970835045129
2473,12.365000587305984,8.912109450420758e-07,2.9039062354740963e-05,-3.18614575007814e-05,-4.42812495009548e-05,-3.1983073895958114e-05,2.130025940516589e-05,-0.094699792719507,0.1320845431351381,-0.0539459797664199,0.0494568755498448,0.0151860001688328,0.0040203542113636
2474,12.370000587543473,6.931640683660589e-07,3.0437239431080343e-05,-4.822864457310061e-05,-3.107812464975268e-05,-4.377942842381799e-05,1.668385337438849e-05,-0.0977719802536626,-0.0194925210500446,-0.3427578371439994,-0.013761437652995,-0.0039329167103915,-0.0136837293187977
2475,12.37500058778096,3.960937533520337e-07,2.3446354049383444e-05,-3.677161362247716e-05,-2.945312466806626e-06,-3.264765724964036e-05,9.31380164104212e-06,-0.0682786882590994,-0.1365720640183622,-0.5069390264693108,-0.064256646547717,-0.0101845834465621,-0.0188463335428605
2476,12.380000588018447,3.960937533520337e-07,1.9682031151546653e-05,-4.375494677333336e-05,7.312499917588866e-06,1.7528385953369252e-05,4.940364348726689e-06,-0.026596062795686,-0.0987106885974321,-0.3988310044340687,-0.0566630631299608,0.0004616458384657,-0.0043654792152005
2477,12.385000588255934,4.951171916900421e-07,1.7423437412844578e-05,-2.018619738919369e-05,4.316406201354539e-05,5.142213699116383e-05,2.186718646157715e-06,-0.011786083464367,0.0564162297938833,-0.126079376401708,0.00228795835877,0.0142635001585767,0.0146967084967263
2478,12.390000588493422,5.941406300280505e-07,1.7853645744025926e-05,-2.073177029160433e-05,5.342187439794088e-05,5.092369947590214e-05,8.098957948732277e-07,-0.0121421876349927,0.1818263770214844,0.1482881683152846,0.0579412298108377,0.0148270626648422,0.0186878543744319
2479,12.395000588730907,9.902343833800842e-07,9.787239534375658e-06,-1.363932256026601e-05,7.474999915757508e-05,2.841093836991604e-05,-1.862760328208424e-06,-0.0113127709591049,0.1655016685066584,0.2123079190270345,0.0567108339638252,0.0020941041899482,0.003806083375648
2480,12.400000588968396,8.912109450420758e-07,-1.5057291591347166e-06,-8.292708116641734e-06,7.860937411408031e-05,3.140156346148615e-05,-6.884114256422436e-06,0.0008514791761331,0.0209277293993341,0.0172661668586261,-0.0025736666952798,-0.0134361459827118,-0.0162247085137141
2481,12.405000589205883,6.931640683660589e-07,-2.366145821497412e-06,-6.5468748289276846e-06,8.399218655341656e-05,6.263698108455173e-05,-7.2890621538590494e-06,0.0231974585912348,-0.1158145637875873,-0.2575380653632214,-0.0654320215607845,-0.0220769377454439,-0.0248468752762391
2482,12.41000058944337,4.951171916900421e-07,-2.043489573111401e-06,-3.7098957363923546e-06,8.592187403166918e-05,8.157760666449576e-05,-5.5072914051379485e-06,0.0285791461510666,-0.1291239181022228,-0.3066451284091772,-0.0734711674834943,-0.0203111043924786,-0.0138237084870206
2483,12.415000589680858,5.941406300280505e-07,-1.7208333247253904e-06,-1.7349218296658364e-05,6.916406172052803e-05,7.351953350109852e-05,-4.211458133340784e-06,0.0259343961216632,0.0060942084010866,-0.1436024599298571,-0.0201728752242752,-0.0104289376159454,0.0093050001034498
2484,12.420000589918343,4.951171916900421e-07,-7.851302044059594e-06,-1.3421093399301752e-05,6.59140617571552e-05,3.746588656383665e-05,-1.781770748721101e-06,0.020886500232209,0.1641802309919671,0.0844548551056073,0.046498625516956,0.0002650000029461,0.0273936878045537
2485,12.425000590155832,3.960937533520337e-07,-1.3659114515007786e-05,-2.891536382776394e-05,4.011718704788336e-05,2.650026122807958e-05,0.0,0.0098607292762949,0.1929273146449009,0.1659750226785877,0.066734771575268,0.0036479583738901,0.0246638752742046
2486,12.43000059039332,4.951171916900421e-07,-1.7853645744025926e-05,-1.8003905779551133e-05,3.3718749619993105e-05,2.1931250671514132e-05,4.535416451290075e-06,0.0007035833411555,0.0600655631677886,-0.0114848542943514,0.020286854392209,-0.0026446041960684,0.001141583346025
2487,12.435000590630809,2.9707031501402525e-07,-1.6778124916072557e-05,-3.1424999178852886e-05,1.8281249793972163e-06,1.99375006104674e-06,8.503905846168891e-06,-0.0167710210197878,-0.1196392513301089,-0.3177674410328313,-0.0522617505810285,-0.0111121667902079,-0.0260185211225984
2488,12.440000590868294,3.960937533520337e-07,-1.1615624941896384e-05,-1.767656203810475e-05,-1.2695312356925116e-05,-2.8992448804388005e-05,8.503905846168891e-06,-0.0356931045634905,-0.1890927104356023,-0.4323701089736119,-0.0847379592754214,-0.0099993751111696,-0.0319694378554254
2489,12.44500059110578,4.951171916900421e-07,5.485156222562182e-06,-1.7458332877140492e-05,-3.3820312118848506e-05,-6.861823126769195e-05,8.74687458463086e-06,-0.0421804171356143,-0.0845933759404806,-0.2263945441836449,-0.0481081880348506,0.0054385208937969,-0.0095969376066955
2490,12.450000591343269,4.951171916900421e-07,1.5379947839733177e-05,-1.6694530813765596e-05,-5.088281192655586e-05,-8.232526293738829e-05,9.556770379504089e-06,-0.03259347952903,0.0952802927259608,0.1411253557356508,0.0254609377830661,0.0232035002579687,0.0218112919091572
2491,12.455000591580756,5.941406300280505e-07,1.4196874928984473e-05,-8.51093727760599e-06,-5.900781183498793e-05,-7.900234616897706e-05,1.1014582810275895e-05,-0.0335218128726842,0.2035627730964757,0.3355253995635917,0.0718613966322641,0.0244916877722903,0.0323844170267057
2492,12.460000591818243,5.941406300280505e-07,9.572135368784984e-06,-2.2150259837872e-05,-7.932031160606812e-05,-7.825468989608453e-05,1.2391405661560384e-05,-0.0606572506743668,0.1706367518970819,0.148442293316998,0.052621646418363,0.0054282083936823,0.0138641876541373
2493,12.46500059205573,4.951171916900421e-07,-2.151041655906738e-06,-9.492968501945144e-06,-7.515624915299668e-05,-9.628151336471548e-05,1.109557238976322e-05,-0.0842055009361684,0.0432966046480237,-0.2015449605740423,-0.0106020417845365,-0.0159555835107221,-0.0140725834897875
2494,12.470000592293218,3.960937533520337e-07,-1.731588533004924e-05,-2.6296613896192863e-05,-8.937499899275281e-05,-0.0001074963574581,7.936978789757632e-06,-0.0858100842873409,-0.056624792296202,-0.4269036505795043,-0.0573330839707432,-0.0194787710498917,-0.0244496461051562
2495,12.475000592530703,4.951171916900421e-07,-3.097499984505703e-05,-1.8003905779551133e-05,-7.393749916673187e-05,-7.891927324976677e-05,5.669270564112594e-06,-0.0639120840438863,-0.027485812805578,-0.3804083167292515,-0.0451327713351042,-0.002490812527692,-0.0105516251173094
2496,12.480000592768192,4.951171916900421e-07,-2.6780468616038888e-05,-4.059062393935165e-05,-7.627343664040609e-05,-4.93453140109068e-05,3.3205727589802336e-06,-0.0487419380418964,0.1009761886226192,-0.0930386885343728,0.0127635418085674,0.0176827710299244,0.0115992292956229
2497,12.48500059300568,4.951171916900421e-07,-1.7530989495639915e-05,-3.622604072006652e-05,-5.849999934071093e-05,-5.524349127483674e-05,1.6197915897464554e-07,-0.052794042253613,0.2113803565167222,0.1168101887986563,0.0610396673452851,0.0244628961053035,0.0221703960798163
2498,12.490000593243169,4.951171916900421e-07,-5.807812470948193e-06,-2.542369725233584e-05,-4.3570312008966994e-05,-7.003047089426673e-05,-2.9966144410309425e-06,-0.0747516674977305,0.1903160021158692,0.0232839377588629,0.0510662297344038,0.0157065210079531,0.0111717084575366
2499,12.495000593480654,3.960937533520337e-07,3.226562483860107e-06,-3.633515530054865e-05,-2.884374967493386e-05,-7.2771877228206e-05,-7.046093415397081e-06,-0.0812657509034852,0.0480380005340703,-0.3741586291597695,-0.0125044584723536,-0.0008707291763471,-0.0109690834552839
2500,12.50000059371814,4.951171916900421e-07,8.066406209650268e-06,-2.880624924728181e-05,5.078124942770046e-07,-2.2180469429144974e-05,-7.046093415397081e-06,-0.0653166465595018,-0.0978943344216895,-0.7409661124044783,-0.0741772716580112,-0.0145237501614701,-0.0259664586220196
2501,12.505000593955629,3.960937533520337e-07,-2.151041655906738e-07,-4.102708226128016e-05,1.4624999835177732e-05,2.915859464280857e-05,-6.236197620523853e-06,-0.0364819379055939,-0.127998459756377,-0.8043937797763124,-0.0796608550523092,-0.0172612918585718,-0.019394041882283
2502,12.510000594193116,4.951171916900421e-07,-1.4089322846189134e-05,-3.0988540856924374e-05,5.301562440251928e-05,4.485937637355164e-05,-6.965103835909758e-06,-0.0120917293010984,-0.0004592708384393,-0.5168053390790011,-0.0248199794426068,-0.009094333434441,0.0046907708854837
2503,12.515000594430605,4.951171916900421e-07,-2.0542447813909348e-05,-4.048150935886952e-05,5.697656185787992e-05,4.660390767696754e-05,-5.426301825650626e-06,-0.0002459791694013,0.1611707309585085,-0.1184177513165286,0.0408357712873316,0.0009446041771684,0.0262510627918504
2504,12.52000059466809,1.9804687667601686e-07,-2.247838530422541e-05,-3.0333853374031605e-05,8.114843658546533e-05,5.324974121379e-05,-3.158593600005588e-06,-0.0160888335122035,0.2039424189340297,0.1335176681510711,0.059377021493467,0.0023125833590438,0.0256438127850992
2505,12.525000594905578,-9.902343833800843e-08,-1.5379947839733177e-05,-3.360729078849545e-05,8.094531158775453e-05,8.049765871476211e-05,2.3486978051323604e-06,-0.0442223338249823,0.0932112510362913,0.0343561462152934,0.0163826043488029,-0.0056750833964269,0.0038565833762095
2506,12.530000595143065,-3.960937533520337e-07,-1.3336458266621776e-05,-3.022473879354948e-05,8.83593740041988e-05,8.880495063579019e-05,9.39479122052944e-06,-0.0648526465543432,-0.064075250712367,-0.2707031905095868,-0.0477415838641081,-0.0122692709697389,-0.0198333127205
2507,12.535000595380552,-2.9707031501402525e-07,-1.494973950855183e-05,-3.360729078849545e-05,8.490624904311517e-05,5.424661624431337e-05,1.2391405661560384e-05,-0.0489404588774368,-0.1304349597834652,-0.4624808384750395,-0.075242917503192,-0.0072588959140352,-0.0234698752609301
2508,12.54000059561804,-1.9804687667601686e-07,-5.054947891380834e-06,-4.211822806610144e-05,6.896093672281722e-05,2.550338619755621e-05,1.522604094361668e-05,-0.0149179793325197,-0.0451795421689576,-0.3654987123968248,-0.0406887296190302,0.0084731459275349,-0.0028337291981711
2509,12.545000595855528,1.9804687667601686e-07,-1.935937490316064e-06,-3.666249904199504e-05,6.64218742514322e-05,2.25127611059861e-05,1.757473874874904e-05,0.0056348750626466,0.1146920429417741,-0.1229935430340674,0.024971916944296,0.0224383960827958,0.0229832919221871
2510,12.550000596093014,4.951171916900421e-07,-3.334114566655444e-06,-4.244557180754782e-05,3.493749960625792e-05,3.46414073106871e-05,2.040937403080534e-05,0.0079245625881026,0.2089358356562115,0.0238313752649492,0.0636454173742549,0.02029743772566,0.0304747086721408
2511,12.5550005963305,6.931640683660589e-07,-1.183072910748706e-06,-2.804244718390692e-05,2.640624970240424e-05,3.547213650278991e-05,2.251510309747573e-05,-0.0111671667908194,0.17320216859227,-0.007993020922197,0.0447444588307871,0.0015995625177833,0.0121400209683019
2512,12.560000596567988,4.951171916900421e-07,-3.226562483860107e-07,-4.1136196841762285e-05,-1.0867187377527898e-05,-1.744531303415897e-05,2.105729066670392e-05,-0.0329903962001094,0.0515870214068604,-0.1855232937292521,-0.0085320209281894,-0.0180617918674715,-0.0140773543231739
2513,12.565000596805476,2.9707031501402525e-07,-4.302083311813476e-06,-3.2625259564156295e-05,-2.0718749766501787e-05,-6.305234568060314e-05,1.9518488656444788e-05,-0.0331982087024198,-0.0400090004448065,-0.3155462118414698,-0.0434283546494884,-0.0205723335620496,-0.0237000210968221
2514,12.570000597042965,2.9707031501402525e-07,-1.559505200532385e-05,-4.659192586586869e-05,-4.692187447119522e-05,-6.75382833179583e-05,1.8303644964134943e-05,-0.0224654794164303,-0.0295288961616256,-0.2061664606254226,-0.0284981669834996,-0.0056288750625799,-0.0101973334467038
2515,12.57500059728045,4.951171916900421e-07,-1.4089322846189134e-05,-3.840833232970908e-05,-5.870312433842173e-05,-7.160885635926206e-05,1.45781243077181e-05,-0.0190274793782077,0.0619440840220068,0.0479724797000085,0.0168656251875063,0.0106489376183913,0.0133183126480685
2516,12.580000597517936,2.9707031501402525e-07,-1.2906249935440428e-06,-3.295260330560268e-05,-7.058593670450364e-05,-8.647890889790233e-05,8.74687458463086e-06,-0.0256635419519852,0.1244096055498107,0.1916019187968322,0.043855292154235,0.0156090835068698,0.0258450836206702
